entry_time,exit_time,side,entry_price,exit_price,raw_entry_price,raw_exit_price,pnl,return,hold_candles,exit_reason,pred_runup,pred_ddown_abs,payoff_expected,payoff_ratio
2025-09-21 09:00:00+00:00,2025-09-21 12:00:00+00:00,LONG,115706.67670799998,115660.453282,115683.54,115683.59,-0.0011994879752413637,-0.0011994879752413637,3,horizon,0.00953126206718757,0.007132885353432228,0.001798376713755342,1.3362421509552627
2025-09-21 16:00:00+00:00,2025-09-21 19:00:00+00:00,SHORT,115292.9368,115503.14601,115316.0,115480.05,-0.0026199435882187975,-0.0026199435882187975,3,horizon,0.008267839743830866,0.0066639487181918665,0.0010038910256389992,1.2406817779465422
2025-09-21 22:00:00+00:00,2025-09-22 00:00:00+00:00,LONG,115562.00777999999,114822.69746668,115538.9,114845.6666,-0.0071975204959007,-0.0071975204959007,2,sl,0.008215362001957695,0.005985107050108377,0.0016302549518493181,1.3726340954601528
2025-09-22 01:00:00+00:00,2025-09-22 04:00:00+00:00,SHORT,114250.59531,114456.41670599999,114273.45,114433.53,-0.0025982512638734515,-0.0025982512638734515,3,horizon,0.012216276763283445,0.00934588923358416,0.002270387529699285,1.3071283489413332
2025-09-23 13:00:00+00:00,2025-09-23 16:00:00+00:00,LONG,112974.90046199999,112801.06527400001,112952.31,112823.63,-0.0023387062727127975,-0.0023387062727127975,3,horizon,0.008033870432094239,0.006238550374033425,0.0011953200580608143,1.2877784021001792
2025-09-27 23:00:00+00:00,2025-09-28 02:00:00+00:00,LONG,109657.77717,109425.66049000001,109635.85,109447.55,-0.0029167370522214845,-0.0029167370522214845,3,horizon,0.0049590048500739595,0.0028150309022613547,0.0015439739478126048,1.7616164874390259
2025-09-28 09:00:00+00:00,2025-09-28 12:00:00+00:00,LONG,109541.323884,109293.12700200001,109519.42,109314.99,-0.003065783114533293,-0.003065783114533293,3,horizon,0.005361783334554859,0.003461116952694391,0.0013006663818604677,1.549148268561352
2025-09-28 18:00:00+00:00,2025-09-28 21:00:00+00:00,LONG,110315.618712,110811.82320200001,110293.56,110833.99,0.0036980438472221885,0.0036980438472221885,3,horizon,0.006302232786262643,0.0034871558184103894,0.002215076967852254,1.8072701979619308
2025-09-30 10:00:00+00:00,2025-09-30 13:00:00+00:00,LONG,112946.074698,113578.31073381202,112923.49,113601.03094000001,0.004797680463907295,0.004797680463907295,3,tp,0.010481160463700042,0.008317487968386121,0.0015636724953139202,1.260135332150501
2025-09-30 14:00:00+00:00,2025-09-30 16:00:00+00:00,LONG,113617.76901,112890.89700406,113595.05,112913.4797,-0.007197520495900922,-0.007197520495900922,2,sl,0.011595174956558433,0.009558594101381213,0.0014365808551772203,1.2130628033345339
2025-09-30 23:00:00+00:00,2025-10-01 02:00:00+00:00,LONG,114071.73978599999,114249.29557,114048.93,114272.15,0.0007565273601778617,0.0007565273601778617,3,horizon,0.006823002984117955,0.005090857024467431,0.001132145959650524,1.3402464361748065
2025-10-01 20:00:00+00:00,2025-10-01 23:00:00+00:00,LONG,117559.627224,118217.68845265599,117536.12,118241.33671999999,0.004797680463907073,0.004797680463907073,3,tp,0.00945071656204317,0.005995256328144737,0.0028554602338984334,1.576365720624283
2025-10-02 17:00:00+00:00,2025-10-02 18:00:00+00:00,LONG,119941.50350400001,120612.897714976,119917.52,120637.02512,0.004797680463907073,0.004797680463907073,1,tp,0.011489810364444287,0.00865655186297913,0.0022332585014651577,1.3272964277591817
2025-10-03 12:00:00+00:00,2025-10-03 15:00:00+00:00,LONG,120382.14161400001,121056.00237631601,120358.07,121080.21842,0.004797680463907295,0.004797680463907295,3,tp,0.007867156059849107,0.005230756572966914,0.002036399486882193,1.504018768624672
2025-10-03 21:00:00+00:00,2025-10-04 00:00:00+00:00,LONG,122331.031314,122075.58,122306.57,122100.0,-0.002888197174961337,-0.002888197174961337,3,horizon,0.010396732454925683,0.006321912057025543,0.00347482039790014,1.6445550588404327
2025-10-04 16:00:00+00:00,2025-10-04 19:00:00+00:00,LONG,121744.333998,121934.85815,121719.99,121959.25,0.0007649529283483509,0.0007649529283483509,3,horizon,0.008953577678822669,0.0066566138182920665,0.0016969638605306024,1.3450649118653468
2025-10-05 10:00:00+00:00,2025-10-05 13:00:00+00:00,LONG,123052.61560199999,123136.75772200001,123028.01,123161.39,-0.00011621022772754163,-0.00011621022772754163,3,horizon,0.012452389370823151,0.009129655497237637,0.0027227338735855144,1.363949535071819
2025-10-05 21:00:00+00:00,2025-10-05 23:00:00+00:00,LONG,122754.535998,123441.676666012,122729.99,123466.36994,0.004797680463907295,0.004797680463907295,2,tp,0.008487122685001057,0.006350098572811628,0.001537024112189429,1.3365340061553124
2025-10-06 02:00:00+00:00,2025-10-06 05:00:00+00:00,LONG,124135.432122,123341.273150732,124110.61,123365.94634,-0.007197520495900811,-0.007197520495900811,3,sl,0.012187592763683095,0.008908899849209166,0.0026786929144739288,1.3680244440917106
2025-10-06 21:00:00+00:00,2025-10-07 00:00:00+00:00,LONG,125122.86957000001,124875.94981399999,125097.85,124900.93,-0.002773418263572335,-0.002773418263572335,3,horizon,0.012131636673253085,0.009567701014746272,0.0019639356585068133,1.267978237881298
2025-10-07 07:00:00+00:00,2025-10-07 10:00:00+00:00,SHORT,123643.25640200001,124434.879939588,123667.99,124409.99794,-0.007161749518883464,-0.007161749518883464,3,sl,0.01117207218557983,0.009155601946457436,0.001416470239122393,1.2202444198551712
2025-10-08 01:00:00+00:00,2025-10-08 03:00:00+00:00,LONG,121974.400002,121194.06627801199,121950.01,121218.30993999999,-0.007197520495900922,-0.007197520495900922,2,sl,0.010762200929834813,0.008274946006341984,0.0018872549234928285,1.3005765743470201
2025-10-09 05:00:00+00:00,2025-10-09 08:00:00+00:00,LONG,122125.340184,121344.040817104,122100.92,121368.31448,-0.007197520495900811,-0.007197520495900811,3,sl,0.009514113415297697,0.007079117719948608,0.0018349956953490887,1.3439688096282663
2025-10-11 20:00:00+00:00,2025-10-11 21:00:00+00:00,LONG,110267.028996,109561.593417976,110244.98,109583.51011999999,-0.007197520495900811,-0.007197520495900811,1,sl_first,0.016976371758185234,0.012507100613941965,0.003869271144243269,1.3573387056038604
2025-10-13 09:00:00+00:00,2025-10-13 11:00:00+00:00,LONG,115150.065408,114413.390504448,115127.04,114436.27776,-0.0071975204959007,-0.0071975204959007,2,sl,0.011854183178727567,0.009839518869634155,0.0014146643090934116,1.2047523192735459
2025-10-13 20:00:00+00:00,2025-10-13 23:00:00+00:00,LONG,115736.512674,114996.085962044,115713.37,115019.08978,-0.007197520495900811,-0.007197520495900811,3,sl,0.010965503533245687,0.008838470702340567,0.0015270328309051199,1.2406562065473439
2025-10-15 00:00:00+00:00,2025-10-15 03:00:00+00:00,LONG,113016.458772,112293.433660632,112993.86,112315.89684,-0.007197520495900811,-0.007197520495900811,3,sl,0.011801604057380592,0.0075030981945510165,0.0036985058628295755,1.5728974553406863
2025-10-15 06:00:00+00:00,2025-10-15 08:00:00+00:00,LONG,112482.962094,113112.60577343601,112460.47,113135.23282,0.004797680463907295,0.004797680463907295,2,tp,0.011967780119080479,0.008867542083321349,0.00250023803575913,1.3496163882424939
2025-10-15 12:00:00+00:00,2025-10-15 13:00:00+00:00,LONG,111733.59225,111018.7743035,111711.25,111040.9825,-0.007197520495900811,-0.007197520495900811,1,sl,0.011935353940612976,0.008873530240794248,0.0024618236998187274,1.3450513625053777
2025-10-16 11:00:00+00:00,2025-10-16 13:00:00+00:00,LONG,111427.000944,110714.144421664,111404.72,110736.29168,-0.007197520495900922,-0.007197520495900922,2,sl,0.0119394238873912,0.008520086824681385,0.0028193370627098147,1.4013265513685282
2025-10-17 08:00:00+00:00,2025-10-17 09:00:00+00:00,SHORT,104863.403124,105534.789017256,104884.38,105513.68628000001,-0.007161749518883464,-0.007161749518883464,1,sl,0.014931121240419986,0.012263056979776263,0.0020680642606437233,1.2175692623008918
2025-10-19 01:00:00+00:00,2025-10-19 04:00:00+00:00,LONG,106994.654652,107025.49062,106973.26,107046.9,-0.0005117989856567633,-0.0005117989856567633,3,horizon,0.005178051746350531,0.0035269218890450226,0.0010511298573055085,1.4681503898439274
2025-10-20 14:00:00+00:00,2025-10-20 16:00:00+00:00,LONG,111233.102172,110521.48612103201,111210.86,110543.59484,-0.0071975204959007,-0.0071975204959007,2,sl,0.011783689964542567,0.009376863106156094,0.0018068268583864738,1.2566771884305685
2025-10-21 00:00:00+00:00,2025-10-21 01:00:00+00:00,LONG,110468.779338,109762.053058028,110446.69,109784.00986,-0.0071975204959007,-0.0071975204959007,1,sl,0.008714694182766684,0.006498731852845875,0.0016159623299208086,1.340983807317794
2025-10-21 02:00:00+00:00,2025-10-21 04:00:00+00:00,SHORT,109493.017016,108879.602046096,109514.92,108857.83048,0.004833883283705509,0.004833883283705509,2,tp,0.012092810582722364,0.009084592217036499,0.0024082183656858654,1.3311341107908508
2025-10-21 05:00:00+00:00,2025-10-21 06:00:00+00:00,SHORT,107515.612576,108203.97918854399,107537.12,108182.34272,-0.007161749518883464,-0.007161749518883464,1,sl,0.012281725047754575,0.010223696452755789,0.0014580285949987862,1.2012998531899923
2025-10-21 11:00:00+00:00,2025-10-21 12:00:00+00:00,LONG,108601.726002,109209.643761988,108580.01,109231.49006,0.004797680463907295,0.004797680463907295,1,tp,0.01094056923311712,0.008176614814425307,0.002163954418691813,1.3380316281764433
2025-10-23 09:00:00+00:00,2025-10-23 12:00:00+00:00,LONG,109448.875398,108748.673974388,109426.99,108770.42806,-0.007197520495900811,-0.007197520495900811,3,sl,0.010326362875150694,0.006908292970893516,0.002818069904257178,1.494777786445714
2025-10-24 01:00:00+00:00,2025-10-24 04:00:00+00:00,LONG,110607.197016,111226.34076190401,110585.08,111248.59048,0.004797680463907295,0.004797680463907295,3,tp,0.011624908641971032,0.007417601675906349,0.0036073069660646825,1.5672058368583934
2025-10-24 05:00:00+00:00,2025-10-24 08:00:00+00:00,LONG,111283.612272,111075.58044,111261.36,111097.8,-0.002669384249421402,-0.002669384249421402,3,horizon,0.009230853097635772,0.0071225754540762245,0.0015082776435595472,1.2959993414113975
2025-10-24 11:00:00+00:00,2025-10-24 12:00:00+00:00,LONG,111088.503258,111710.341202452,111066.29,111732.68774,0.004797680463907073,0.004797680463907073,1,tp,0.011981942311730382,0.009175451547641374,0.0022064907640890075,1.3058694985763877
2025-10-25 16:00:00+00:00,2025-10-25 19:00:00+00:00,LONG,111394.52445,111601.12531,111372.25,111623.45,0.0010546769782452622,0.0010546769782452622,3,horizon,0.008196609456539841,0.005724751398683095,0.0018718580578567458,1.4317843493475306
2025-10-25 23:00:00+00:00,2025-10-26 02:00:00+00:00,LONG,111668.599254,111426.56023,111646.27,111448.85,-0.002967476135788715,-0.002967476135788715,3,horizon,0.0035064643950354795,0.002643411642787345,0.0002630527522481344,1.32649199930817
2025-10-26 10:00:00+00:00,2025-10-26 11:00:00+00:00,LONG,112499.59542,113129.33220748001,112477.1,113151.96260000001,0.004797680463907295,0.004797680463907295,1,tp,0.010481466208702685,0.007136042605550609,0.0027454236031520763,1.4688065624145676
2025-10-26 21:00:00+00:00,2025-10-26 22:00:00+00:00,LONG,113519.759412,114155.20675152799,113497.06,114178.04235999999,0.004797680463907073,0.004797680463907073,1,tp,0.011797842171203747,0.008858187109104965,0.0023396550620987822,1.3318574134742798
2025-10-27 21:00:00+00:00,2025-10-28 00:00:00+00:00,SHORT,114279.83946,113984.462334,114302.7,113961.67,0.0017913806140918095,0.0017913806140918095,3,horizon,0.011558570941532965,0.0075876304387934275,0.0033709405027395377,1.5233439523408034
2025-10-28 02:00:00+00:00,2025-10-28 05:00:00+00:00,LONG,113959.727388,113582.588938,113936.94,113605.31,-0.0041094011248021586,-0.0041094011248021586,3,horizon,0.011775325339282086,0.008635870853829986,0.0025394544854521004,1.3635365255676282
2025-10-29 01:00:00+00:00,2025-10-29 04:00:00+00:00,LONG,112522.530006,112787.98789,112500.03,112810.55,0.0015591531756870233,0.0015591531756870233,3,horizon,0.01266103938856183,0.009852291361550802,0.002208748027011027,1.2850857657308377
2025-10-29 16:00:00+00:00,2025-10-29 17:00:00+00:00,SHORT,111084.12873000001,111795.34269762,111106.35,111772.9881,-0.007161749518883353,-0.007161749518883353,1,sl,0.01202888078834622,0.008916878335153627,0.002512002453192594,1.3490013361429336
2025-11-01 02:00:00+00:00,2025-11-01 04:00:00+00:00,LONG,109812.228054,110426.921817676,109790.27,110449.01162,0.004797680463907295,0.004797680463907295,2,tp,0.00981561311424431,0.007507461400220416,0.0017081517140238934,1.3074476964951331
2025-11-01 13:00:00+00:00,2025-11-01 16:00:00+00:00,LONG,109968.259254,110442.23713400001,109946.27,110464.33,0.00351013351684717,0.00351013351684717,3,horizon,0.008133080427066243,0.006727018856555328,0.0008060615705109146,1.209017040161964
2025-11-02 20:00:00+00:00,2025-11-02 23:00:00+00:00,LONG,110108.71733999999,110518.571864,110086.7,110540.68,0.002922271350545592,0.002922271350545592,3,horizon,0.008333656314950588,0.006820562550945124,0.000913093764005464,1.2218429568974183
2025-11-03 01:00:00+00:00,2025-11-03 02:00:00+00:00,LONG,109687.4331,108985.7054986,109665.5,109007.507,-0.007197520495900811,-0.007197520495900811,1,sl,0.011908559079611832,0.009281575039359153,0.0020269840402526787,1.2830321393850477
2025-11-03 16:00:00+00:00,2025-11-03 17:00:00+00:00,LONG,106699.775688,107297.04693787202,106678.44,107318.51064000001,0.004797680463907517,0.004797680463907517,1,tp,0.01355950663238752,0.011147787794343089,0.0018117188380444309,1.2163405764925173
2025-11-03 23:00:00+00:00,2025-11-04 00:00:00+00:00,LONG,106604.35660799999,105922.353051648,106583.04,105943.54176,-0.0071975204959007,-0.0071975204959007,1,sl,0.012371617610053922,0.008770059352062527,0.0030015582579913953,1.4106652091407326
2025-11-04 16:00:00+00:00,2025-11-04 17:00:00+00:00,SHORT,102237.24846,101664.48263076,102257.7,101644.1538,0.004833883283705509,0.004833883283705509,1,tp,0.01462327185809377,0.012072789643211977,0.0019504822148817926,1.2112587306046387
2025-11-04 21:00:00+00:00,2025-11-04 22:00:00+00:00,LONG,100331.52229200001,100893.146094248,100311.46,100913.32876,0.004797680463907073,0.004797680463907073,1,tp,0.016296541838066763,0.013185133598163321,0.0025114082399034423,1.2359785144942983
2025-11-05 22:00:00+00:00,2025-11-06 01:00:00+00:00,LONG,103727.29131,103063.69383786,103706.55,103084.3107,-0.007197520495900811,-0.007197520495900811,3,sl,0.011507637773426959,0.00898147679911803,0.0019261609743089281,1.2812634303700472
2025-11-07 04:00:00+00:00,2025-11-07 07:00:00+00:00,LONG,102047.595438,101989.598,102027.19,102010.0,-0.001368337134756347,-0.001368337134756347,3,horizon,0.01210112324237524,0.010019367301101617,0.0014817559412736226,1.2077731935273734
2025-11-08 07:00:00+00:00,2025-11-08 10:00:00+00:00,LONG,102373.430592,102459.54399199999,102352.96,102480.04,4.116942747747277e-05,4.116942747747277e-05,3,horizon,0.011421707697077971,0.009074252048164817,0.001747455648913154,1.2586941200721777
2025-11-08 17:00:00+00:00,2025-11-08 20:00:00+00:00,LONG,102014.918904,102047.646388,101994.52,102068.06,-0.0004791892367156152,-0.0004791892367156152,3,horizon,0.01055260342176634,0.00829422589598263,0.0016583775257837088,1.2722830983995228
2025-11-11 00:00:00+00:00,2025-11-11 01:00:00+00:00,LONG,106161.057966,106755.313646204,106139.83,106776.66898,0.004797680463907295,0.004797680463907295,1,tp,0.011589464114320677,0.009556882108880166,0.0014325820054405106,1.212682544608545
2025-11-11 06:00:00+00:00,2025-11-11 09:00:00+00:00,LONG,105282.322254,104950.635674,105261.27,104971.63,-0.003950448934815309,-0.003950448934815309,3,horizon,0.011289960569226223,0.008344014821851195,0.0023459457473750285,1.3530609437150356
2025-11-11 13:00:00+00:00,2025-11-11 15:00:00+00:00,LONG,104411.798184,103743.821565104,104390.92,103764.57448,-0.007197520495900922,-0.007197520495900922,2,sl,0.012059100917314734,0.009589908731346086,0.0018691921859686487,1.25747817368665
2025-11-11 17:00:00+00:00,2025-11-11 20:00:00+00:00,LONG,103359.657798,102698.41226878802,103338.99,102718.95606000001,-0.0071975204959007,-0.0071975204959007,3,sl,0.012102179813421906,0.009663130977575663,0.001839048835846242,1.2524077176958812
2025-11-11 21:00:00+00:00,2025-11-12 00:00:00+00:00,SHORT,102613.393216,103270.373464704,102633.92,103249.72352,-0.007161749518883464,-0.007161749518883464,3,sl,0.012598823445120599,0.00765740339078944,0.004341420054331159,1.6453127518755053
2025-11-12 13:00:00+00:00,2025-11-12 14:00:00+00:00,LONG,105060.997998,104388.868109988,105039.99,104409.75006,-0.007197520495900811,-0.007197520495900811,1,sl,0.011873306711556156,0.008507611875806767,0.002765694835749389,1.3956098238708408
2025-11-12 16:00:00+00:00,2025-11-12 17:00:00+00:00,SHORT,101422.321478,102071.675913132,101442.61,102051.26566,-0.007161749518883464,-0.007161749518883464,1,sl,0.0132893401933735,0.009372384674899877,0.0033169555184736233,1.4179251763922576
2025-11-12 22:00:00+00:00,2025-11-13 01:00:00+00:00,LONG,101999.355792,102570.31559324801,101978.96,102590.83376000001,0.004797680463907295,0.004797680463907295,3,tp,0.012328978866031464,0.007733436657612957,0.003995542208418508,1.5942432080172997
2025-11-13 04:00:00+00:00,2025-11-13 05:00:00+00:00,LONG,102140.424,102712.173456,102120.0,102732.72,0.004797680463907295,0.004797680463907295,1,tp,0.012468264485468178,0.009639026601973069,0.002229237883495109,1.293519045057514
2025-11-13 16:00:00+00:00,2025-11-13 17:00:00+00:00,SHORT,100613.003374,100049.337086244,100633.13,100029.33122000001,0.004833883283705509,0.004833883283705509,1,tp,0.013118603165278485,0.010855507461311403,0.0016630957039670822,1.2084744275689243
2025-11-15 16:00:00+00:00,2025-11-15 19:00:00+00:00,LONG,96182.07256799999,95992.807598,96162.84,96012.01,-0.002767778037494261,-0.002767778037494261,3,horizon,0.012535445886679908,0.010347718484060015,0.0015877274026198927,1.2114212331916396
2025-11-16 21:00:00+00:00,2025-11-16 22:00:00+00:00,SHORT,93486.518956,94085.06457026399,93505.22,94066.25132,-0.007161749518883353,-0.007161749518883353,1,sl,0.013149348206113845,0.010862579408497032,0.0016867687976168126,1.2105180281423797
2025-11-20 17:00:00+00:00,2025-11-20 18:00:00+00:00,SHORT,87216.363238,87774.764302572,87233.81,87757.21286,-0.007161749518883464,-0.007161749518883464,1,sl_first,0.016339283515860985,0.012586977241667165,0.003152306274193821,1.2981101977186718
2025-11-23 07:00:00+00:00,2025-11-23 09:00:00+00:00,LONG,85799.346438,86279.623763372,85782.19,86296.88314,0.004797680463907295,0.004797680463907295,2,tp,0.013538251790791633,0.00926004051997908,0.0036782112708125536,1.462007834801809
2025-11-23 22:00:00+00:00,2025-11-23 23:00:00+00:00,LONG,88021.6008,87458.4808048,88004.0,87475.976,-0.007197520495900811,-0.007197520495900811,1,sl,0.01264892569423623,0.009471235035367382,0.002577690658868847,1.3355096401897693
2025-11-24 10:00:00+00:00,2025-11-24 13:00:00+00:00,LONG,86066.94994800001,86548.725232312,86049.74,86566.03844,0.004797680463907073,0.004797680463907073,3,tp,0.01431766466395584,0.011773262812608414,0.0019444018513474265,1.216116967050335
2025-11-27 00:00:00+00:00,2025-11-27 01:00:00+00:00,LONG,90503.94717,91010.55934698001,90485.85,91028.7651,0.004797680463907295,0.004797680463907295,1,tp,0.010867722542060325,0.007485640913338076,0.0027820816287222492,1.451809226207469
2025-11-27 08:00:00+00:00,2025-11-27 11:00:00+00:00,LONG,91510.318404,91353.605624,91492.02,91371.88,-0.002512514858795977,-0.002512514858795977,3,horizon,0.00839710535219705,0.005621203854218726,0.0021759014979783236,1.493826868757838
2025-11-27 13:00:00+00:00,2025-11-27 16:00:00+00:00,LONG,90870.950556,91379.617100664,90852.78,91397.89668,0.004797680463907295,0.004797680463907295,3,tp,0.011936043428954102,0.009377355912026743,0.001958687516927359,1.272858099973124
2025-11-28 20:00:00+00:00,2025-11-28 23:00:00+00:00,LONG,91219.34022,90872.52186,91201.1,90890.7,-0.0046020266224636504,-0.0046020266224636504,3,horizon,0.008784530328134265,0.006600656981712551,0.0015838733464217135,1.3308569665826058
2025-11-29 02:00:00+00:00,2025-11-29 05:00:00+00:00,LONG,90817.049778,90729.01056800001,90798.89,90747.16,-0.0017694127943508101,-0.0017694127943508101,3,horizon,0.009908751687174117,0.007314706179447958,0.0019940455077261587,1.354634272941081
2025-11-29 18:00:00+00:00,2025-11-29 21:00:00+00:00,LONG,90708.978168,90990.47826399999,90690.84,91008.68,0.0023033322355216165,0.0023033322355216165,3,horizon,0.01148812597799373,0.009424139413294114,0.0014639865646996154,1.2190106145700756
2025-11-30 03:00:00+00:00,2025-11-30 06:00:00+00:00,LONG,90927.53187,90880.500264,90909.35,90898.68,-0.0013172427430147896,-0.0013172427430147896,3,horizon,0.010916256303173364,0.008163574765824374,0.00215268153734899,1.337190705825675
2025-11-30 18:00:00+00:00,2025-11-30 21:00:00+00:00,LONG,91478.19197999999,90892.95837188,91459.9,90911.1406,-0.0071975204959007,-0.0071975204959007,3,sl,0.008376307112865335,0.006946993892120958,0.0008293132207443765,1.2057455703776354
2025-11-30 23:00:00+00:00,2025-12-01 00:00:00+00:00,SHORT,90341.928,89835.80356799999,90360.0,89817.84,0.004833883283705509,0.004833883283705509,1,tp,0.0123764557935519,0.00939238756740519,0.0023840682261467086,1.3177113598359644
2025-12-01 12:00:00+00:00,2025-12-01 13:00:00+00:00,SHORT,85413.553872,85960.412484768,85430.64,85943.22384,-0.007161749518883575,-0.007161749518883575,1,sl,0.014945486202443169,0.012121295946907706,0.0022241902555354635,1.2329940847831498
2025-12-03 11:00:00+00:00,2025-12-03 14:00:00+00:00,LONG,93024.28113599999,92429.156390816,93005.68,92447.64592,-0.0071975204959007,-0.0071975204959007,3,sl_first,0.009671867586185563,0.005654481394870097,0.0034173861913154658,1.7104782756841592
2025-12-04 14:00:00+00:00,2025-12-04 15:00:00+00:00,SHORT,91875.631198,92463.863134812,91894.01,92445.37406,-0.007161749518883464,-0.007161749518883464,1,sl,0.01266268685797428,0.010014330625696207,0.002048356232278073,1.2644566403152837
2025-12-04 17:00:00+00:00,2025-12-04 19:00:00+00:00,LONG,92445.245352,91853.825000112,92426.76,91872.19944,-0.007197520495900811,-0.007197520495900811,2,sl,0.012220400087554928,0.009617222786481866,0.0020031773010730624,1.2706786937214487
2025-12-05 23:00:00+00:00,2025-12-06 02:00:00+00:00,LONG,89347.90600799999,89373.02182,89330.04,89390.9,-0.0005188987059444365,-0.0005188987059444365,3,horizon,0.011109851334642136,0.007828525741507837,0.0026813255931342986,1.4191498759129442
2025-12-10 14:00:00+00:00,2025-12-10 16:00:00+00:00,LONG,91849.606248,92363.75099451201,91831.24,92382.22744,0.004797680463907295,0.004797680463907295,2,tp,0.011652347616471118,0.009319728823248512,0.0017326187932226054,1.2502882688393009
2025-12-11 01:00:00+00:00,2025-12-11 02:00:00+00:00,SHORT,90656.60505200001,90148.717698312,90674.74,90130.69156,0.004833883283705509,0.004833883283705509,1,tp,0.012343079389772995,0.008905359098945182,0.0028377202908278134,1.3860282614807755
2025-12-11 06:00:00+00:00,2025-12-11 09:00:00+00:00,LONG,90319.41027000001,90216.14316200001,90301.35,90234.19,-0.001943354542409991,-0.001943354542409991,3,horizon,0.011153824641374965,0.008593321067214612,0.0019605035741603535,1.2979643788626998
2025-12-12 05:00:00+00:00,2025-12-12 08:00:00+00:00,LONG,92462.90888399999,92323.921522,92444.42,92342.39,-0.0023031688238832385,-0.0023031688238832385,3,horizon,0.010209747616184645,0.006413541268092827,0.0031962063480918184,1.5919048758566239
2025-12-12 11:00:00+00:00,2025-12-12 14:00:00+00:00,LONG,92436.67363800001,92425.51120000001,92418.19,92444.0,-0.000920757677236516,-0.000920757677236516,3,horizon,0.005814774792876528,0.004217387745876609,0.0009973870469999191,1.378762196708544
2025-12-12 20:00:00+00:00,2025-12-12 23:00:00+00:00,LONG,90232.122816,90250.366316,90214.08,90268.42,-0.0005978159060139092,-0.0005978159060139092,3,horizon,0.01059007580692843,0.008574640696616776,0.0014154351103116533,1.2350460131941
2025-12-15 07:00:00+00:00,2025-12-15 10:00:00+00:00,LONG,89771.370684,89840.97821,89753.42,89858.95,-2.4613309681597467e-05,-2.4613309681597467e-05,3,horizon,0.008874239781027249,0.006596808092922091,0.0016774316881051578,1.3452323693558224
2025-12-15 12:00:00+00:00,2025-12-15 14:00:00+00:00,LONG,89713.68914999999,89139.74398490001,89695.75,89157.5755,-0.007197520495900589,-0.007197520495900589,2,sl,0.009024950114758106,0.007421066904814444,0.0010038832099436617,1.21612569062046
2025-12-16 03:00:00+00:00,2025-12-16 04:00:00+00:00,LONG,85893.09518399999,85343.592347104,85875.92,85360.66447999999,-0.0071975204959007,-0.0071975204959007,1,sl,0.014236587081211815,0.011178179130026989,0.0024584079511848263,1.273605201313091
2025-12-17 02:00:00+00:00,2025-12-17 04:00:00+00:00,LONG,87500.536608,86940.750131648,87483.04,86958.14176,-0.0071975204959007,-0.0071975204959007,2,sl,0.010566767342466669,0.007486508412809623,0.0024802589296570466,1.4114413234862113
2025-12-17 05:00:00+00:00,2025-12-17 07:00:00+00:00,LONG,86643.715278,87128.71911033201,86626.39,87146.14834,0.004797680463907295,0.004797680463907295,2,tp,0.013517345759204866,0.010693009317556963,0.0022243364416479026,1.2641292416168193
2025-12-17 16:00:00+00:00,2025-12-17 17:00:00+00:00,LONG,87003.90730199999,86447.29802181199,86986.51,86464.59094,-0.007197520495900811,-0.007197520495900811,1,sl,0.015663850536158215,0.012395689484221036,0.002668161051937179,1.2636530268120503
2025-12-18 11:00:00+00:00,2025-12-18 13:00:00+00:00,LONG,87318.200148,87806.97953111201,87300.74,87824.54444000001,0.004797680463907295,0.004797680463907295,2,tp,0.00787942441865155,0.005820396340453704,0.0014590280781978467,1.3537608021445056
2025-12-20 13:00:00+00:00,2025-12-20 16:00:00+00:00,LONG,88288.04407799999,88132.090056,88270.39,88149.72,-0.0025664228903090384,-0.0025664228903090384,3,horizon,0.012074094344383125,0.00841538217834724,0.0030587121660358846,1.4347648257080639
2025-12-21 18:00:00+00:00,2025-12-21 21:00:00+00:00,LONG,88462.779018,88145.227428,88445.09,88162.86,-0.004389663285791467,-0.004389663285791467,3,horizon,0.011751313673018324,0.007849419233579855,0.0033018944394384697,1.497093392941244
2025-12-22 02:00:00+00:00,2025-12-22 04:00:00+00:00,LONG,88475.961654,88971.22181607601,88458.27,88989.01962,0.004797680463907295,0.004797680463907295,2,tp,0.012285775466634369,0.009598856598267135,0.002086918868367234,1.2799207218964286
2025-12-22 10:00:00+00:00,2025-12-22 12:00:00+00:00,LONG,89796.895788,90299.550117272,89778.94,90317.61364,0.004797680463907295,0.004797680463907295,2,tp,0.007512634429923297,0.005038859837898721,0.0018737745920245766,1.4909393536646134
2025-12-23 03:00:00+00:00,2025-12-23 05:00:00+00:00,LONG,88187.63399999999,87623.451804,88170.0,87640.98,-0.007197520495900811,-0.007197520495900811,2,sl,0.011863342674291174,0.00842017691926564,0.0028431657550255333,1.408918457181993
2025-12-23 06:00:00+00:00,2025-12-23 09:00:00+00:00,SHORT,87382.529998,87549.35637000001,87400.01,87531.85,-0.0027055122609350494,-0.0027055122609350494,3,horizon,0.012167821907771117,0.009709735871832726,0.001858086035938391,1.2531568384953837
2025-12-24 13:00:00+00:00,2025-12-24 14:00:00+00:00,LONG,87304.35737999999,86745.82596428,87286.9,86763.1786,-0.0071975204959007,-0.0071975204959007,1,sl,0.01108496546986431,0.008229601988493302,0.002255363481371007,1.3469625244772954
